"[36, 17, 42, 38, 22, 32, 12, 67, 40, 15, 43, 24, 14, 26, 53]",37.130977235772406
"[37, 20, 54, 43, 25, 28, 12, 67, 42, 22, 44, 25, 15, 25, 55]",34.86544579945787
"[31, 21, 48, 40, 22, 29, 13, 71, 42, 17, 42, 28, 15, 26, 61]",35.56178563685618
"[30, 20, 45, 42, 25, 31, 15, 62, 36, 15, 42, 26, 15, 25, 55]",35.26000704607047
"[31, 22, 49, 42, 24, 31, 12, 69, 38, 20, 42, 27, 14, 22, 52]",36.910027100271016
"[29, 22, 48, 39, 24, 36, 12, 68, 38, 17, 48, 26, 15, 24, 60]",37.492167750677474
"[31, 21, 49, 41, 24, 31, 12, 68, 42, 18, 42, 25, 14, 26, 56]",35.84970731707323
"[29, 22, 48, 44, 25, 33, 14, 66, 35, 17, 42, 26, 16, 26, 58]",35.35765718157179
"[30, 17, 51, 40, 24, 28, 12, 66, 38, 15, 43, 26, 14, 25, 55]",36.339709214092146
"[30, 22, 42, 36, 24, 27, 13, 66, 35, 17, 48, 26, 14, 25, 61]",36.98467398373965
"[28, 22, 45, 42, 23, 26, 12, 66, 42, 15, 42, 26, 15, 26, 54]",37.13785962059603
"[31, 22, 54, 41, 22, 29, 14, 66, 39, 16, 42, 28, 16, 28, 51]",36.257612737127324
"[36, 20, 45, 39, 21, 25, 13, 68, 42, 17, 42, 28, 16, 24, 47]",35.11474661246601
"[31, 22, 48, 40, 23, 28, 14, 67, 39, 16, 43, 26, 15, 25, 56]",34.521646070460825
"[31, 20, 50, 35, 24, 28, 13, 68, 34, 17, 46, 25, 14, 27, 59]",34.68515447154477
"[43, 21, 42, 33, 22, 34, 12, 61, 42, 18, 43, 28, 16, 28, 48]",36.77848807588066
"[33, 20, 44, 48, 25, 25, 12, 63, 42, 21, 45, 26, 14, 22, 57]",33.912836856368536
"[35, 21, 43, 40, 25, 29, 12, 60, 42, 25, 42, 30, 13, 23, 61]",35.990597831978285
"[31, 19, 42, 44, 25, 35, 12, 60, 42, 15, 42, 25, 14, 25, 57]",37.052625474254725
"[25, 22, 48, 45, 25, 25, 12, 65, 42, 19, 42, 26, 15, 20, 59]",36.428367479674804
"[25, 22, 48, 40, 23, 25, 12, 67, 42, 25, 44, 26, 13, 24, 61]",36.27147289972909
"[34, 18, 48, 43, 25, 25, 12, 63, 42, 24, 42, 26, 13, 30, 61]",34.714199728997365
"[28, 21, 47, 46, 25, 32, 12, 66, 42, 20, 42, 28, 15, 25, 60]",36.35364850948506
"[39, 22, 47, 32, 25, 30, 12, 63, 42, 15, 44, 24, 15, 26, 55]",35.080483468834615
"[37, 22, 42, 42, 22, 25, 12, 62, 42, 18, 45, 24, 13, 24, 61]",35.548119783197926
"[27, 22, 42, 42, 22, 25, 12, 67, 42, 18, 42, 26, 17, 20, 61]",35.283755284552896
"[28, 22, 47, 43, 25, 28, 12, 61, 39, 23, 42, 30, 14, 24, 58]",35.00326233062331
"[31, 20, 42, 46, 25, 25, 12, 67, 42, 23, 42, 20, 14, 22, 61]",35.69779512195127
"[33, 18, 48, 40, 24, 25, 13, 65, 40, 16, 43, 26, 15, 25, 55]",36.541895392953954
"[27, 18, 52, 39, 24, 26, 12, 62, 42, 22, 44, 27, 13, 27, 61]",34.70774661246613
"[42, 22, 42, 29, 21, 32, 12, 61, 42, 25, 42, 30, 16, 29, 51]",42.78890352303535
"[34, 20, 45, 46, 25, 25, 12, 63, 42, 20, 45, 26, 14, 23, 57]",35.735445528455365
"[38, 16, 42, 40, 25, 30, 12, 66, 42, 25, 43, 29, 14, 24, 61]",41.64035013550142
"[37, 17, 42, 39, 25, 25, 12, 60, 42, 16, 42, 25, 14, 23, 57]",36.20585636856378
"[25, 22, 50, 47, 25, 25, 13, 63, 42, 19, 42, 23, 16, 20, 58]",38.28446314363122
"[33, 22, 49, 41, 22, 25, 12, 65, 42, 25, 42, 27, 13, 27, 61]",35.45377859078594
"[37, 15, 49, 43, 25, 25, 12, 62, 42, 25, 42, 27, 13, 30, 61]",34.60947506775046
"[31, 20, 50, 40, 25, 31, 12, 65, 42, 23, 42, 28, 15, 24, 58]",36.96324146341469
"[41, 22, 43, 38, 25, 31, 12, 60, 41, 20, 45, 23, 16, 25, 54]",42.60092330623305
"[41, 22, 42, 41, 20, 25, 12, 60, 42, 20, 43, 25, 13, 24, 61]",39.34707967479688
"[33, 22, 42, 41, 21, 25, 12, 66, 42, 22, 42, 25, 17, 21, 60]",37.14524065040641
"[38, 22, 44, 41, 25, 26, 12, 60, 40, 25, 42, 30, 13, 21, 61]",36.30255040650401
"[31, 16, 42, 46, 25, 25, 12, 62, 42, 25, 42, 20, 14, 20, 61]",34.28818238482376
"[34, 18, 50, 40, 23, 26, 12, 61, 40, 17, 43, 25, 15, 25, 54]",35.15580569105691
"[25, 17, 49, 38, 23, 28, 12, 60, 42, 21, 45, 28, 13, 27, 61]",35.01366205962056
"[35, 20, 42, 38, 22, 26, 12, 62, 42, 25, 44, 27, 15, 27, 57]",44.85730433604323
"[35, 20, 52, 38, 25, 27, 12, 64, 42, 21, 45, 25, 14, 26, 54]",35.688117886178844
"[30, 12, 43, 39, 22, 29, 12, 73, 42, 22, 45, 26, 18, 27, 61]",37.8319338753388
"[36, 19, 44, 33, 25, 25, 12, 60, 40, 19, 43, 25, 16, 23, 55]",36.06871084010859
"[40, 22, 51, 35, 25, 25, 12, 63, 42, 19, 43, 25, 15, 24, 52]",39.745243089430744
"[42, 22, 48, 39, 20, 25, 12, 66, 42, 25, 43, 27, 15, 27, 61]",36.132633875338726
"[39, 18, 51, 42, 23, 25, 12, 64, 42, 25, 42, 28, 13, 28, 61]",34.66580487804893
"[35, 19, 51, 35, 25, 30, 12, 70, 42, 22, 44, 26, 18, 26, 54]",36.49688075880757
"[41, 22, 56, 42, 24, 30, 12, 64, 39, 23, 44, 24, 16, 23, 53]",42.91273279132809
"[41, 22, 42, 39, 19, 25, 12, 60, 42, 20, 43, 26, 16, 24, 61]",41.93255609756114
"[39, 22, 43, 32, 20, 25, 12, 62, 42, 24, 42, 25, 16, 27, 50]",38.909550406503875
"[38, 21, 43, 39, 25, 25, 12, 64, 41, 25, 42, 29, 13, 21, 61]",43.78655203252017
"[32, 12, 45, 32, 24, 25, 12, 61, 42, 25, 42, 20, 15, 20, 55]",35.298737669376585
"[33, 20, 51, 39, 22, 28, 12, 60, 37, 23, 44, 25, 15, 24, 54]",34.97774281842818
"[31, 19, 43, 32, 22, 29, 12, 64, 42, 19, 49, 29, 14, 27, 61]",36.2974509485094
"[25, 18, 42, 46, 22, 31, 12, 67, 42, 18, 46, 24, 15, 24, 58]",38.380424932249404
"[36, 18, 53, 44, 25, 28, 12, 64, 42, 22, 45, 26, 15, 24, 53]",34.26983848238487
"[26, 17, 48, 38, 18, 28, 12, 72, 42, 19, 45, 26, 19, 27, 61]",36.18815555555534
"[25, 20, 50, 39, 23, 25, 12, 60, 33, 21, 44, 25, 17, 25, 53]",35.84668699186999
"[43, 18, 50, 34, 24, 25, 12, 64, 42, 20, 43, 26, 15, 27, 50]",34.497399457994746
"[43, 19, 48, 37, 20, 25, 12, 66, 42, 22, 44, 25, 18, 25, 59]",35.22706504065024
"[37, 21, 51, 41, 22, 25, 12, 65, 42, 22, 43, 28, 13, 26, 59]",34.60221002710037
"[39, 17, 50, 35, 25, 28, 12, 71, 42, 22, 45, 24, 20, 27, 52]",35.33568265582644
"[34, 20, 62, 38, 24, 25, 12, 68, 38, 19, 42, 26, 13, 22, 54]",35.79053658536584
"[34, 22, 46, 40, 25, 25, 12, 60, 42, 19, 42, 25, 18, 24, 58]",43.60185989159913
"[36, 21, 45, 39, 23, 25, 12, 66, 42, 17, 44, 25, 15, 30, 52]",42.480507588075824
"[25, 19, 47, 41, 25, 28, 12, 68, 39, 21, 42, 23, 17, 23, 54]",48.61475799458006
"[29, 12, 45, 28, 22, 25, 12, 63, 42, 25, 42, 20, 16, 21, 46]",36.510269647696376
"[33, 19, 50, 39, 23, 27, 12, 61, 35, 24, 45, 25, 15, 23, 54]",35.50698861788633
"[38, 21, 42, 34, 21, 29, 12, 68, 41, 21, 49, 30, 18, 26, 61]",34.57721382113835
"[25, 15, 42, 48, 22, 31, 12, 69, 42, 15, 50, 21, 16, 21, 59]",35.080133333333215
"[38, 18, 44, 48, 25, 28, 12, 63, 42, 22, 43, 27, 16, 20, 55]",34.0395544715448
"[31, 22, 47, 34, 17, 30, 12, 67, 42, 20, 50, 30, 18, 26, 61]",36.17635447154461
"[28, 21, 48, 44, 21, 25, 12, 60, 30, 18, 44, 25, 14, 26, 54]",36.27595338753374
"[43, 16, 50, 41, 24, 27, 12, 64, 42, 21, 42, 25, 15, 29, 51]",34.727697289973015
"[33, 17, 51, 39, 22, 25, 12, 67, 42, 19, 46, 26, 21, 24, 57]",35.85224200541996
"[34, 22, 52, 40, 25, 26, 12, 67, 42, 19, 46, 27, 15, 25, 55]",34.17571734417342
"[42, 16, 48, 36, 23, 27, 12, 72, 42, 23, 46, 23, 15, 26, 57]",34.39391924119231
"[32, 19, 62, 39, 25, 25, 12, 69, 40, 17, 42, 29, 13, 23, 55]",34.7594138211381
"[30, 20, 51, 41, 25, 26, 12, 60, 42, 19, 45, 25, 15, 24, 56]",35.60426260162601
"[26, 16, 51, 47, 25, 25, 12, 67, 42, 15, 42, 25, 14, 20, 53]",36.76496639566405
"[25, 17, 52, 43, 25, 31, 12, 64, 38, 20, 42, 20, 16, 26, 50]",35.83996476964774
"[27, 17, 42, 37, 16, 25, 12, 66, 42, 19, 42, 22, 14, 23, 44]",36.2457712737125
"[33, 18, 47, 40, 25, 26, 12, 64, 34, 16, 44, 25, 15, 24, 54]",36.42889999999993
"[40, 17, 42, 35, 20, 27, 12, 67, 40, 24, 52, 28, 21, 27, 61]",36.07415311653131
"[30, 13, 42, 41, 15, 27, 12, 71, 42, 19, 48, 24, 17, 25, 48]",35.09702032520325
"[36, 21, 45, 48, 22, 26, 12, 65, 42, 20, 45, 25, 13, 25, 52]",36.02315745257426
"[33, 20, 45, 40, 15, 31, 12, 65, 42, 21, 53, 30, 16, 24, 58]",34.380978048780406
